store_domain,product_id,product_name,product_type,vendor,variant_id,size,sku,price,available,availability_status,exact_quantity_left,product_url
https://blissclub.com,8734959862016,Ultimate Palazzo Pants,Leggings,BlissClub,46289849123072,2XL-una,2621001135029,1499.00,False,Sold Out,0,https://blissclub.com/products/ultimate-palazzo-pants
https://blissclub.com,8734959862016,Ultimate Palazzo Pants,Leggings,BlissClub,46289849155840,3XL-una,2611001135007,1499.00,False,Sold Out,0,https://blissclub.com/products/ultimate-palazzo-pants
https://blissclub.com,8734959862016,Ultimate Palazzo Pants,Leggings,BlissClub,46289849188608,3XL-una,2621001135030,1499.00,False,Sold Out,0,https://blissclub.com/products/ultimate-palazzo-pants
https://blissclub.com,8734959862016,Ultimate Palazzo Pants,Leggings,BlissClub,46289849221376,4XL-una,2611001135008,1499.00,False,Sold Out,0,https://blissclub.com/products/ultimate-palazzo-pants
https://blissclub.com,8734959862016,Ultimate Palazzo Pants,Leggings,BlissClub,46289849254144,4XL-una,2621001135031,1499.00,False,Sold Out,0,https://blissclub.com/products/ultimate-palazzo-pants
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077613824,XS-elene,3091002001001,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077646592,S-elene,3091002001002,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077679360,M-aia,3091002001003,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077712128,L-una,3091002001004,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077744896,XL-una,3091002001005,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077777664,2XL-una,3091002001006,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077810432,3XL-una,3091002001007,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077843200,4XL-una,3091002001008,1199.00,False,Sold Out,2,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077875968,XS-elene,3091002145001,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077908736,S-elene,3091002145002,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077941504,M-aia,3091002145003,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759077974272,L-una,3091002145004,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078007040,XL-una,3091002145005,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078039808,2XL-una,3091002145006,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078072576,3XL-una,3091002145007,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078105344,4XL-una,3091002145008,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078138112,XS-elene,3091002146001,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078170880,S-elene,3091002146002,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078203648,M-aia,3091002146003,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078236416,L-una,3091002146004,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078269184,XL-una,3091002146005,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078301952,2XL-una,3091002146006,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078334720,3XL-una,3091002146007,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8811275714816,Classic Pique Sleeveless Tank,Crop-top,BlissClub,45759078367488,4XL-una,3091002146008,1199.00,False,Sold Out,0,https://blissclub.com/products/classic-pique-polo-sleeveless
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655000809728,XS-elene,3001001001001,899.00,True,Available,31,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655000842496,S-elene,2801001001002,899.00,True,Available,31,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655000875264,M-aia,2801001001003,899.00,True,Available,51,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655000908032,L-una,3001001001004,899.00,True,Available,224,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655000940800,XL-una,3001001001005,899.00,True,Available,287,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655000973568,2XL-una,3001001001006,899.00,True,Available,249,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655001006336,3XL-una,3001001001007,899.00,True,Available,265,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655001039104,4XL-una,3001001001008,899.00,True,Available,175,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985603328,XS-elene,2801001002001,899.00,True,Available,72,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985636096,S-elene,3001001002002,899.00,True,Available,79,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985668864,M-aia,3001001002003,899.00,True,Available,236,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985701632,L-una,3001001002004,899.00,True,Available,659,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985734400,XL-una,2801001002005,899.00,True,Available,735,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985767168,2XL-una,3001001002006,899.00,True,Available,448,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985799936,3XL-una,3001001002007,899.00,True,Available,486,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985832704,4XL-una,2801001002008,899.00,True,Available,223,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48597396553984,XS-elene,3811001025001,899.00,False,Sold Out,136,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48597396586752,S-elene,3811001025002,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48597396619520,M-aia,3811001025003,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48597396652288,L-una,3811001025004,899.00,True,Available,136,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48597396685056,XL-una,3811001025005,899.00,True,Available,145,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48597396717824,2XL-una,3811001025006,899.00,True,Available,71,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48597396750592,3XL-una,3811001025007,899.00,True,Available,120,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48597396783360,4XL-una,3811001025008,899.00,False,Sold Out,111,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985865472,XS-elene,3001001144001,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985898240,S-elene,3001001144002,899.00,True,Available,27,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985931008,M-aia,3001001144003,899.00,True,Available,70,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985963776,L-una,3001001144004,899.00,True,Available,77,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074985996544,XL-una,3001001144005,899.00,True,Available,125,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986029312,2XL-una,3001001144006,899.00,True,Available,69,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986062080,3XL-una,3001001144007,899.00,True,Available,67,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986094848,4XL-una,3001001144008,899.00,True,Available,101,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986127616,XS-elene,3001001023001,899.00,False,Sold Out,43,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986160384,S-elene,3001001023002,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986193152,M-aia,3001001023003,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986225920,L-una,3001001023004,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986258688,XL-una,3001001023005,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986291456,2XL-una,3001001023006,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986324224,3XL-una,3001001023007,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,48074986356992,4XL-una,3001001023008,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655040557312,XS-elene,3001001135001,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655040622848,S-elene,3001001135002,899.00,True,Available,47,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655040688384,M-aia,3001001135003,899.00,True,Available,102,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655040721152,L-una,3001001135004,899.00,True,Available,263,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655040753920,XL-una,3001001135005,899.00,True,Available,273,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655040819456,2XL-una,3001001135006,899.00,True,Available,164,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655040852224,3XL-una,3001001135007,899.00,True,Available,196,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,45655040917760,4XL-una,3001001135008,899.00,True,Available,126,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,46322879824128,XS-elene,2801001164001,899.00,False,Sold Out,53,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,46322879889664,S-elene,2801001164002,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,46322879955200,M-aia,2801001164003,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,46322880020736,L-una,2801001164004,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
https://blissclub.com,8770636775680,Groove-in Cotton Shorts,Melange flare pants,BlissClub,46322880086272,XL-una,2801001164005,899.00,False,Sold Out,0,https://blissclub.com/products/groove-in-cotton-shorts
